file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0198_0000_16217_to_24543,སྐུ་ཞབས་ཐང་ལགས་ཀིས་རང་འཚལ་གིས། འདི་ངས་སྲུང་གོ་ ,sku zhabs thang lags kis rang 'tshal gis/_'di ngas srung go _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0198_0000_16217_to_24543.wav,STT_MV,3,47,8.326,wav16k/STT_MV0198_0000_16217_to_24543.wav,སྐུ་ཤོབས་ཐང་ལན་གིས་རང་གསད་གིས། འདིར་ངས་སྲུང་དགོས།
STT_MV0198_0003_53514_to_54866,ཁོ་ཡག་པོ་བྱས་བསྲུང་ཨ།  ,kho yag po byas bsrung a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0198_0003_53514_to_54866.wav,STT_MV,3,23,1.352,wav16k/STT_MV0198_0003_53514_to_54866.wav,ཁོ་ཡག་པོ་བྱས་སྲུང་ཨ།
STT_MV0198_0013_115598_to_117213,དེ་ཞག་རྦེད་དེ་དཀའ་ལས་རེད་ཤག ,de zhag rbed de dka' las red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0198_0013_115598_to_117213.wav,STT_MV,3,28,1.615,wav16k/STT_MV0198_0013_115598_to_117213.wav,དེ་ཞག་རྦད་དེ་དཀའ་ལས་རེད་ཤག
STT_MV0198_0016_129464_to_131822,མགྱོགས་སེ་མི་ཤོག་ད། གནས་ཚུལ་ལྷག་ཤག ,mgyogs se mi shog da/_gnas tshul lhag shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0198_0016_129464_to_131822.wav,STT_MV,3,35,2.358,wav16k/STT_MV0198_0016_129464_to_131822.wav,མགྱོགས་སེ་མི་ཤོག་ད། གནས་ཚུལ་ལྷག་ཤག
STT_NS_M0348_0155_1137588_to_1144639,ཚང་མ་མཉམ་དུ་ཕྱི་ལོགས་ལ་འགྲོ། ཨེ་ནས་ཁ་ལག་འདྲ་བོ་ཟ་རཱ། ཁ་ལག་འདྲ་བོ་ཟ་དེ་འདྲའི་འདྲ་བོ་བྱས། ཨེ་ནས་ང་ཚོ་སླེབས་རེད་ཡོད་བ། ཨེ་ནས་སྡོད་ཁང་སྐབས་སུ་ཡང་ད་གལ་སྲིད་སང་ཉིན་འདྲ་བོ།  ,tshang ma mnyam du phyi logs la 'gro/_e nas kha lag 'dra bo za rA/_kha lag 'dra bo za de 'dra'i 'dra bo byas/_e nas nga tsho slebs red yod ba/_e nas sdod khang skabs su yang da gal srid sang nyin 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0348_0155_1137588_to_1144639.wav,STT_NS,3,167,7.051,wav16k/STT_NS_M0348_0155_1137588_to_1144639.wav,ཚང་མ་མཉམ་དུ་ཕྱི་ལོགས་ལ་འགྲོ། ཨེ་ནས་ཁ་ལག་འདྲ་བོ་ཟ་རཱ། ཁ་ལག་འདྲ་བོ་ཟ་དེ་འདྲའི་འདྲ་བོ་བྱས། ཨེ་ནས་ང་ཚོ་སླེབས་རེད་ཡོད་བ། ཨེ་ནས་སྡོད་ཁང་སྐབས་སུ་ཡང་ད་གལ་སྲིད་སང་ཉིན་འདྲ་བོ།
STT_NS_M0348_0146_1065535_to_1067541,དྲྭ་རྒྱ་ཡ་ཡུད་དཀའ་ངལ་སྤྲད་ཀི་འདུག ཨེ་ནས་ནང་མི་མཉམ་དུ་ཨེ་འདྲའི།  ,drwa rgya ya yud dka' ngal sprad ki 'dug_e nas nang mi mnyam du e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0348_0146_1065535_to_1067541.wav,STT_NS,3,64,2.006,wav16k/STT_NS_M0348_0146_1065535_to_1067541.wav,དྲྭ་རྒྱ་ཡ་ཡུད་དཀའ་ངལ་སྤྲད་ཀི་འདུག ཨེ་ནས་ནམ་མ་མཉམ་དུ་ཨེ་འདྲའི།
STT_MV0198_0036_265955_to_271843,ཡ། ད་དོན་ཤོག་ད། རང་འདོན་རེས་རེད།  ,ya/_da don shog da/_rang 'don res red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0198_0036_265955_to_271843.wav,STT_MV,3,34,5.888,wav16k/STT_MV0198_0036_265955_to_271843.wav,འུཡ་ད་དོན་ཤོག་ད། རང་དོན་རེ་རེད།
STT_NS_M0484_0148_975011_to_977426,དཔོན་པོ་དེ་ཡིས་སྐད་ཆ་མོ་ར་བཟི་བསྡད་ཡོད་རེད་ད་རཱ། ཨེ་ནས་དཔོན་པོ་དེ་ཡིས་སྐད་ཆ།  ,dpon po de yis skad cha mo ra bzi bsdad yod red da rA/_e nas dpon po de yis skad cha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0148_975011_to_977426.wav,STT_NS,3,78,2.415,wav16k/STT_NS_M0484_0148_975011_to_977426.wav,དཔོན་པོ་དེ་ཡིས་སྐད་ཆ་མོ་ར་བཟི་བསྡད་ཡོད་རེད་ད་རཱ། ཨེ་ནས་དཔོན་པོ་དེིས་སྐད་ཆ།
STT_NS_M0484_0150_984377_to_988165,ཨེ་ནས་ཞི་མི་དེ་ཀ་ཅི་མིང་བཏོན་གི་འདུག ཞི་མི་དེ་ཡོད་རེད་ལབ་ཀི་འདུག་ད་རཱ། ཨེ་ནས།  ,e nas zhi mi de ka ci ming bton gi 'dug_zhi mi de yod red lab ki 'dug da rA/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0150_984377_to_988165.wav,STT_NS,3,79,3.788,wav16k/STT_NS_M0484_0150_984377_to_988165.wav,ཨེ་ནས་ཞི་མི་དེ་ཀ་ཅི་མིང་སྟོན་གི་འདུག ཞི་མི་དེ་ཡོད་རེད་ལབ་ཀི་འདུག་ད་རཱ། ཨེ་ནས།
STT_NS_M0348_0179_1319506_to_1322183,ཨེ་ང་ཚོ་རོགས་པ་མང་ཆེ་ལ་སྦག་སྦག་ཡོད་རེད། དེ་དུས་སྐབས་སུ་ཡོད་བ།  ,e nga tsho rogs pa mang che la sbag sbag yod red/_de dus skabs su yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0348_0179_1319506_to_1322183.wav,STT_NS,3,63,2.677,wav16k/STT_NS_M0348_0179_1319506_to_1322183.wav,ཨེ་ང་ཚོ་རོགས་པ་མང་ཆེ་ལ་སྦག་སྦག་ཡོད་རེད། དེ་དུས་སྐབས་སུ་ཡོད་བ།
